Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
F,0.5062435114,0.3071405423,0.0009545252,0.0007616259,0.4770355676,0.3217208717,2.2840479065,0.6864335924,-0.0830743627,0.4898415078,0.0000020123,0.0000593907,0.0000507950,0.0000339712,-0.0954842245,0.3102397171,2.4257317443,0.5410408837,0.0402664985,0.4981296072,0.5002250000,0.0320306396,0.0344334782,0.0063795044,-0.1026720195,0.2874621978,2.4065549233,0.8834424382,-0.1094024473,0.5919579871
