Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
C,0.4993022077,0.3014808697,0.0011931385,0.0008786456,0.1195382997,0.4526818806,1.9950810522,0.5302366220,0.0608139366,0.5890059982,0.0000201314,0.0002475986,0.0002188772,0.0001474066,-0.2718040290,0.3087402345,2.1071452228,0.5296676479,0.1725482829,0.6383865173,0.4980000000,0.0654675492,0.0872968130,0.0289700955,-0.2267264376,0.3801504754,1.9343698820,0.4894792390,0.1678383287,0.5094803885
