Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
D,0.5030301744,0.3033652555,0.0007156006,0.0006274862,0.1702794303,0.4708293097,1.8029935745,0.3629396101,0.0178698545,0.5147439481,-0.0000049642,0.0001014922,0.0001942607,0.0001419571,-0.2678948836,0.4521604976,2.0038117275,0.4291970672,0.0914790625,0.6362998986,0.4860000000,0.0546260011,0.1168095195,0.0269357783,-0.1975325058,0.4542864855,1.9241197162,0.4616938522,0.0344095934,0.5441962853
