Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
A,0.4606999250,0.2825850294,0.0084755367,0.0046134239,0.8811022237,0.0616307600,2.2485089614,0.3429432795,0.0943738898,0.3345195623,0.0000570586,0.0002833274,0.0004174447,0.0002386723,0.5199384846,0.1647859351,2.6165783390,0.5372474598,0.0598491342,0.3641485853,0.5103000000,0.0304226232,0.0571960526,0.0124070772,0.5096834073,0.1418627945,2.6034187898,0.5574028537,-0.0418668417,0.3919004350
