Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
219,0.4968209091,0.3027922034,0.0003027993,0.0002372815,0.8876230570,0.0852185357,2.4302124180,0.6169880901,0.1167100801,0.4020577901,0.0000002482,0.0000079773,0.0000388041,0.0000231864,0.0141558459,0.1307208741,2.8537800544,0.4191233481,-0.0622698466,0.2500780320,0.4965000000,0.0268095132,0.1533590346,0.0134166505,-0.0234158250,0.1037616135,2.7076783306,0.4514296444,-0.0124244623,0.2184903896
