Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
C,0.4993451321,0.3014911535,0.0052765536,0.0042121540,0.9295464535,0.0548316713,2.5116475058,0.6814312182,-0.0043386264,0.5062042778,-0.0000127337,0.0001135763,0.0004563222,0.0002843139,0.0039538358,0.1120541589,2.8602520955,0.4997610854,0.0803634569,0.2054016165,0.4968000000,0.0332003012,0.1613422779,0.0098065980,0.0092991379,0.1337074785,2.7084348558,0.3040705681,0.0748400122,0.1647619655
