Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
B,0.4925059563,0.2989911183,0.0017670876,0.0013948405,0.5813122573,0.2376108473,2.3633525776,0.7233139969,0.1563746814,0.6929132972,-0.0000615110,0.0002103249,0.0003765460,0.0002516500,-0.1844627280,0.2860405125,2.5079475330,0.9461971788,0.0931877276,0.6502212377,0.4765000000,0.0639746043,0.1418378445,0.0242286167,-0.1171289991,0.3042723158,2.7285855649,1.1764037832,0.2755301105,0.6996898372
