Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
D,0.4943989179,0.2986091677,0.0022964841,0.0016692111,0.8991777569,0.0987371888,2.3810130079,0.5784888046,0.2000633479,0.4034759952,0.0000054349,0.0000305010,0.0001109098,0.0000723461,0.0357797811,0.0963269580,2.9031482891,0.4651055283,0.0624335920,0.2759593579,0.5027800000,0.0154823642,0.0704415380,0.0075734882,0.0109510237,0.1025994027,2.8370966537,0.4692785355,0.0550850770,0.3151185618
