Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
G,0.4937955436,0.3000902252,0.0021900617,0.0013613497,0.8799278153,0.0868882472,2.4670458171,0.4932686301,-0.0950373810,0.3847757063,0.0000139628,0.0000300425,0.0000953009,0.0000574526,0.0158648766,0.1033584146,2.7947144793,0.5412165698,-0.0126732223,0.3250858515,0.5028600000,0.0176892171,0.0502600677,0.0044088086,-0.0092286564,0.1026537337,2.8620722982,0.4733712073,-0.0517847913,0.2787969702
