Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
E,0.4941265547,0.3010049500,0.0013821885,0.0008398767,0.7598042912,0.1410613046,2.2811384716,0.5273613453,-0.0332182013,0.4846041335,0.0000206308,0.0000554594,0.0001198976,0.0000714729,0.0933298306,0.2167192829,2.7340329730,0.5262134732,0.0822851365,0.3866559106,0.5073600000,0.0307106236,0.0738465603,0.0120238732,0.1201886579,0.2442887401,2.6922620695,0.7317929954,0.1206213095,0.4047899495
