Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
G,0.4949573319,0.3016272189,0.0007779681,0.0004996107,0.1475279723,0.3763957802,2.1872902870,0.4444752422,-0.1472216720,0.6958784347,0.0000216692,0.0001436724,0.0002064445,0.0001704333,-0.2207482861,0.3890286902,1.9251005853,0.5632431279,0.1136919973,0.5986008837,0.4935000000,0.0498272014,0.0889057158,0.0307534340,-0.2312609798,0.4441146708,2.0440388956,0.4918608447,-0.1240205517,0.6660072149
