Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
A,0.4558302562,0.2785597616,0.0121951322,0.0087413857,0.9281674324,0.0419973320,2.5554041903,0.8420810715,0.0343457951,0.5176690466,-0.0000670335,0.0002853773,0.0012506282,0.0007594061,0.0509942911,0.1179823233,2.9096114713,0.4783269975,0.0678281300,0.3057883597,0.4856500000,0.0261367079,0.1624667639,0.0109772779,0.0320469540,0.1097548890,2.6063643941,0.2717416091,0.0721642547,0.1701673285
