Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
443,0.4959518595,0.3014479737,0.0003499122,0.0002429490,0.5845382104,0.2207842649,2.3101043945,0.6795218642,-0.1148461893,0.6197891676,-0.0000040506,0.0000170193,0.0000444849,0.0000311505,-0.1181257625,0.2903261432,2.4618195876,0.5830536738,-0.2125334847,0.4809532790,0.4935000000,0.0276034418,0.0698838644,0.0171477547,-0.1339235286,0.2996158324,2.3941686604,0.5368566642,-0.1596395860,0.4885721761
