Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
F,0.4916447817,0.2989849778,0.0006618736,0.0004366289,0.0679200967,0.4249569482,1.9627280887,0.4074034032,0.0732764182,0.4872894030,0.0000038970,0.0000548406,0.0000555962,0.0000467361,-0.2094962390,0.3723864132,2.1542092445,0.5947072394,-0.1263961783,0.6745673639,0.5036000000,0.0245833277,0.0332126787,0.0140576660,-0.2408408146,0.4650209698,1.9985259712,0.5424917324,0.0456259133,0.6526345403
