Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
D,0.5030164707,0.3028138213,0.0006526554,0.0003786729,0.2337024573,0.4862901467,1.7176163462,0.4118834559,0.2491963169,0.4235283241,0.0000069056,0.0000667325,0.0000633660,0.0000406525,-0.1724473713,0.3663212614,2.0078103754,0.4994866438,-0.1498687074,0.5454812577,0.5037000000,0.0274901801,0.0396478995,0.0114736249,-0.2868823963,0.4049842959,2.1783777935,0.4282668322,-0.0108068340,0.7231733865
