Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
G,0.5017247319,0.3058441823,0.0011692815,0.0010123123,0.5460970834,0.3691040384,2.3147478883,0.5853990517,0.1256029015,0.5799596392,-0.0000395059,0.0001832075,0.0003070037,0.0001928268,-0.0963919324,0.3006045194,2.5233269014,0.5346186413,0.0006015156,0.5539316542,0.4775000000,0.0568220908,0.1593610473,0.0349149912,-0.1250778976,0.3950872897,2.1915223330,0.5804091618,0.1327950203,0.5025860632
