Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
C,0.4866360801,0.2975227155,0.0045890945,0.0031608285,0.9420587934,0.0331081795,2.5138162235,0.7259107733,0.1269596552,0.4650524510,0.0000078961,0.0001151395,0.0003143420,0.0001886811,0.0294948293,0.1269820836,2.9806319526,0.4161987268,-0.0248644560,0.2609887862,0.4998750000,0.0235164171,0.1120346721,0.0078386706,0.0427303748,0.1232887828,2.9369566532,0.4450011612,-0.0502219198,0.2421914424
