Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
B,0.4881470575,0.2984724568,0.0021581091,0.0014942197,0.7843736242,0.1379754786,2.2574977241,0.5305692592,-0.0404834722,0.3570312605,-0.0000177442,0.0000864136,0.0001135417,0.0000656884,-0.0481475781,0.2246854494,2.9314793232,0.8336094614,0.0417382315,0.4726928190,0.4916800000,0.0259410408,0.0487466665,0.0065117203,-0.0503744653,0.2227361982,2.9683020751,0.8522639113,0.0086751336,0.5589905660
