Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
101,0.4909408638,0.2984856582,0.0019915669,0.0012071763,0.8914639924,0.0654944808,2.3060283468,0.4897397862,0.0372242469,0.4801513121,-0.0000027548,0.0000650999,0.0000889835,0.0000568604,0.1797107822,0.1730944122,2.9881521598,0.4514147894,0.0455117812,0.3696570530,0.5036400000,0.0293705703,0.0499982451,0.0046363231,0.1622297904,0.1755660374,2.9268120921,0.4418867822,0.0936631088,0.2463676291
