Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 294 | GridSize: 18
Generation 2 | Revalues: 516 | GridSize: 20
Generation 3 | Revalues: 738 | GridSize: 24
Generation 4 | Revalues: 918 | GridSize: 28
Generation 5 | Revalues: 1094 | GridSize: 28
Generation 6 | Revalues: 1298 | GridSize: 26
Generation 7 | Revalues: 1494 | GridSize: 35
Generation 8 | Revalues: 1684 | GridSize: 37
Generation 9 | Revalues: 1860 | GridSize: 36
Generation 10 | Revalues: 2048 | GridSize: 36
Generation 11 | Revalues: 2250 | GridSize: 38
Generation 12 | Revalues: 2442 | GridSize: 39
Generation 13 | Revalues: 2632 | GridSize: 42
Generation 14 | Revalues: 2848 | GridSize: 45
Generation 15 | Revalues: 3036 | GridSize: 38
Generation 16 | Revalues: 3202 | GridSize: 37
Generation 17 | Revalues: 3402 | GridSize: 48
Generation 18 | Revalues: 3576 | GridSize: 38
Generation 19 | Revalues: 3794 | GridSize: 45
Generation 20 | Revalues: 4004 | GridSize: 41
Generation 21 | Revalues: 4184 | GridSize: 43
Generation 22 | Revalues: 4370 | GridSize: 46
Generation 23 | Revalues: 4560 | GridSize: 51
Generation 24 | Revalues: 4746 | GridSize: 46
Generation 25 | Revalues: 4964 | GridSize: 47
Generation 26 | Revalues: 5164 | GridSize: 46
Generation 27 | Revalues: 5376 | GridSize: 46
Generation 28 | Revalues: 5588 | GridSize: 47
Generation 29 | Revalues: 5766 | GridSize: 51
Generation 30 | Revalues: 5980 | GridSize: 54
Generation 31 | Revalues: 6196 | GridSize: 62
Generation 32 | Revalues: 6400 | GridSize: 62
Generation 33 | Revalues: 6594 | GridSize: 61
Generation 34 | Revalues: 6788 | GridSize: 65
Generation 35 | Revalues: 6984 | GridSize: 71
Generation 36 | Revalues: 7206 | GridSize: 68
Generation 37 | Revalues: 7412 | GridSize: 70
Generation 38 | Revalues: 7604 | GridSize: 70
Generation 39 | Revalues: 7802 | GridSize: 72
Generation 40 | Revalues: 7980 | GridSize: 67
Generation 41 | Revalues: 8174 | GridSize: 71
Generation 42 | Revalues: 8370 | GridSize: 80
Generation 43 | Revalues: 8590 | GridSize: 62
Generation 44 | Revalues: 8774 | GridSize: 61
Generation 45 | Revalues: 8952 | GridSize: 72
Generation 46 | Revalues: 9134 | GridSize: 77
Generation 47 | Revalues: 9332 | GridSize: 61
Generation 48 | Revalues: 9538 | GridSize: 71
Generation 49 | Revalues: 9780 | GridSize: 72
Generation 50 | Revalues: 9976 | GridSize: 76
Generation 51 | Revalues: 10160 | GridSize: 80
Generation 52 | Revalues: 10358 | GridSize: 80
Generation 53 | Revalues: 10556 | GridSize: 74
Generation 54 | Revalues: 10766 | GridSize: 74
Generation 55 | Revalues: 10966 | GridSize: 77
Generation 56 | Revalues: 11172 | GridSize: 71
Generation 57 | Revalues: 11382 | GridSize: 74
Generation 58 | Revalues: 11582 | GridSize: 74
Generation 59 | Revalues: 11778 | GridSize: 75
Generation 60 | Revalues: 11986 | GridSize: 76
Generation 61 | Revalues: 12174 | GridSize: 77
Generation 62 | Revalues: 12386 | GridSize: 87
Generation 63 | Revalues: 12582 | GridSize: 98
Generation 64 | Revalues: 12772 | GridSize: 95
Generation 65 | Revalues: 12978 | GridSize: 103
Generation 66 | Revalues: 13174 | GridSize: 102
