Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
E,0.5036803652,0.3051337294,0.0018988244,0.0013521954,0.8530828936,0.1273816382,2.3186527310,0.8122808573,0.2149880946,0.4986739125,-0.0000120593,0.0000643584,0.0002462775,0.0001451036,-0.0575463179,0.2365362770,2.8113330028,0.5855643098,0.0804819368,0.4480911195,0.4942000000,0.0346057799,0.1475919900,0.0180389716,-0.0838568278,0.2045974054,2.6101575068,0.4108665944,-0.0167629682,0.4033709682
