Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
A,0.4858753515,0.2953059642,0.0077141600,0.0064297819,0.7118899067,0.1562954254,2.4678087216,0.8410560902,0.0062401419,0.5043823184,-0.0000813287,0.0002907223,0.0004920870,0.0003224449,0.1744534108,0.2546978160,2.6816062232,0.4704086166,-0.0694250820,0.3773494267,0.4834400000,0.0438213464,0.0590457856,0.0109841342,0.1633914648,0.2467621310,3.0198810650,0.7505100609,0.0051476542,0.5080043136
