Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
G,0.5008100258,0.3023154438,0.0011796795,0.0008840516,0.5279179433,0.3011166033,2.3208329242,0.6841228507,-0.1837854591,0.5877032562,-0.0000393888,0.0001173132,0.0001311688,0.0000880276,-0.0444249446,0.3214707911,2.4017184020,0.6787692922,-0.1779443041,0.5898212937,0.4891000000,0.0371724360,0.0609222402,0.0148956587,-0.0770299389,0.2588965975,2.3563654071,0.5483644154,0.0092318455,0.4638217117
