Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
A,0.4647246039,0.2887456879,0.0051102169,0.0033122942,0.7207498619,0.1533833990,2.3745092128,0.4180035122,0.0057586778,0.3266771624,0.0000323148,0.0004742521,0.0003514871,0.0002085939,0.2789247047,0.3015856021,2.7320039473,0.6476984697,-0.0200721021,0.4128965137,0.4936400000,0.0472511841,0.0478916685,0.0088974205,0.3262914771,0.2595097956,2.6966441119,0.5052443452,0.0459374295,0.3217866923
