Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
D,0.4917501930,0.2984574670,0.0008157496,0.0005650795,0.4589514134,0.3464716685,2.1385592141,0.4070710649,0.0702994573,0.4714751197,-0.0000067446,0.0000817949,0.0002344448,0.0001702382,-0.2194566317,0.2916294633,2.6977886929,0.8283036282,-0.2479420826,0.6899858971,0.4970000000,0.0574543297,0.1367444275,0.0330297069,-0.1495071180,0.2560142324,2.1378737800,0.6108440938,-0.2532440162,0.4201664609
