Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
J,0.4905735746,0.2970770461,0.0020183331,0.0013608793,0.9351938372,0.0469735057,2.4226655971,0.4769432893,0.0492826488,0.4170368237,0.0000038562,0.0000334719,0.0000601613,0.0000374849,0.0680387067,0.1345036096,2.9051111459,0.3848731839,0.0208222823,0.1579358704,0.4988200000,0.0204298703,0.0501260067,0.0041486682,0.0317911463,0.1041911838,2.9670497747,0.3256424030,0.0870901609,0.2210635350
