Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
483,0.3,0.1326649916,0.2272727273,2.4276859504,-0.2055759168,0.26,0.1326649916,-0.217887726,1.8512396694,-0.061672775,0.44,0.1496662955,-0.0288675056,3.3201530612,0.1574932318,0.308,0.1016661202,-0.2805029109,3.7724458204,0.9815410824,0.642130032127237,0.5242907944951765,0.5131682637224536
72,0.336,0.1323026833,-0.0524771719,2.1521261058,0.0444385686,0.312,0.1505191018,-0.2383091746,3.5422112899,0.4289111566,0.352,0.1330263132,-0.0915800189,2.1451641384,0.1099457526,0.34,0.1232882801,-0.4317425083,2.2368421053,0.1024556344,0.664328735940028,0.660886158469759,0.654667271591889
445,0.288,0.1557433787,-0.3828268132,2.0331642776,0.072780573,0.212,0.142323575,-0.1302265548,3.2868271902,0.6205737516,0.5,0.1833030278,0.0533333333,3.231292517,0.4286422844,0.348,0.1024499878,0.0220211563,2.7629387269,0.2771131994,0.5539849329362295,0.4982745637011784,0.48544311446556787
286,0.244,0.149879952,-0.0936895083,2.7642084886,0.3651925559,0.256,0.1168931136,0.2909142479,2.0920999951,-0.2949911637,0.5,0.2097617696,-0.0550458716,2.1115702479,0.3640493523,0.356,0.120266371,0.0113372612,4.1064443183,0.4796874221,0.6091521888239166,0.5742363415963587,0.5639117520341571
468,0.284,0.1514727698,-0.2913383603,2.2538325076,0.1339152829,0.248,0.1526302722,0.1982004361,7.4236637332,1.6578523896,0.468,0.1642437213,-0.0098370004,2.2016712892,0.0863225445,0.376,0.1141227409,-0.2094486565,2.4878840198,0.6402004058,0.5501096051051126,0.42570474437799694,0.4101944796954456
499,0.312,0.1210619676,0.0443842558,2.9114051982,0.4456197047,0.252,0.1268700122,0.0873063528,3.4980395954,0.9541238286,0.436,0.1571750616,-0.2283538494,2.7751130903,-0.4210018038,0.356,0.080399005,-0.1712439418,2.4988481521,0.0354666721,0.6336471971947859,0.5633281066787152,0.5551539041510543
460,0.236,0.1292439554,-0.1289826665,2.2090214471,0.6435303961,0.252,0.1472956211,-0.0575856544,2.6207090088,0.7869310951,0.512,0.1557433787,0.0634893951,2.3203385524,0.0542804833,0.356,0.1551257554,-0.2846219656,2.2331636911,0.1772412374,0.6022412071975511,0.5986781281447546,0.5892711996734719
442,0.22,0.1414213562,0.1103507271,3.6872,0.7467047609,0.296,0.128,-0.24780211,2.5384635925,-0.2686157227,0.484,0.1847809514,-0.2124591279,2.2863378566,-0.1833828675,0.412,0.1142628549,0.2141140699,3.138714677,0.2468508457,0.707355626140082,0.649400197362312,0.6462966732497033
290,0.224,0.1209297317,-0.0459500813,2.0918965377,-0.0603638252,0.28,0.129614814,0.1102514507,1.9217687075,0.15430335,0.496,0.1427725464,0.1998145424,2.448759023,-0.0121390566,0.364,0.1015086203,-0.0284661964,2.690366884,0.0759963606,0.7509818864216191,0.7032596287373544,0.7019574951690764
443,0.26,0.1469693846,0.1660261337,1.8703703704,-0.1209624564,0.268,0.1223764683,-0.0873081901,3.1722687925,0.4967856372,0.472,0.1536749817,0.1153564354,3.2001509243,-0.1858002208,0.344,0.1061319933,0.0157970023,2.624313985,0.4583700519,0.6663366117060283,0.6252932162694402,0.6215228707815299
251,0.276,0.1241933976,-0.3690551413,3.1202243419,0.5869576563,0.256,0.1329059818,0.2396593674,3.2827366887,0.5353571972,0.468,0.1462053351,0.1505843979,3.1782311126,0.6414979257,0.36,0.0979795897,0.3204697987,2.0208333333,-0.1530931089,0.6336575170247492,0.509358827243862,0.49534477754903705
368,0.18,0.1356465997,0.1606822262,1.7457466919,0.076926238,0.188,0.1070327053,-0.2967413783,2.2032942168,-0.1515748261,0.632,0.1489160838,0.1552695093,3.4009763685,0.2417468892,0.38,0.0979795897,-0.3355592654,2.9375,0.663403472,0.7077343221550916,0.7030392528864912,0.696187249032703
125,0.256,0.1329059818,0.1129589869,2.1997184152,-0.2824814786,0.192,0.0934665716,-0.0570863257,2.9498651532,-0.1345018691,0.552,0.1791535654,0.1431744063,1.9244713516,0.2386763598,0.384,0.11892855,0.0943669625,2.2274216335,-0.1171089853,0.7360421146604444,0.7087545356434595,0.7059959551478514
379,0.228,0.1342236939,-0.2802774384,2.6186488269,0.0763815982,0.216,0.11892855,-0.1603423293,2.0642646547,-0.0255676537,0.556,0.1525254077,-0.1409525917,2.3467974321,0.2243385677,0.364,0.0932952303,-0.1409622302,3.0401573313,0.476192303,0.5318203174170095,0.450373778902945,0.4268415694778375
386,0.232,0.1642437213,0.0349012207,6.9297437976,1.9720714632,0.232,0.1541946821,0.052300269,2.1246583184,0.1103986206,0.536,0.1694225487,-0.004058842,1.9577652002,-0.2769193849,0.392,0.1547126368,0.1823991871,2.5484411193,0.6521319149,0.5377604931746722,0.4825080243526526,0.4609481530332761
421,0.192,0.1262378707,-0.1174544167,2.6551507234,0.6278069458,0.292,0.1494523335,0.1981504785,2.7509277428,0.4962531354,0.516,0.1460958589,0.0982709897,3.0654174412,0.4141373244,0.408,0.1092520023,-0.1731738711,3.7271201547,0.393413689,0.6992089870447382,0.7027966212323253,0.6960457458657311
140,0.22,0.1095445115,0.0406162465,6.4866666667,1.6066528353,0.28,0.1095445115,-0.2348178138,4.1533333333,1.1319599522,0.5,0.12,0.09375,3.0092592593,-0.8333333333,0.356,0.1298614646,0.2352986159,2.1905364582,0.5256806154,0.621927122438628,0.5616902989154646,0.5534005087387057
494,0.316,0.112,-0.1488970588,3.3246759163,0.1948797376,0.212,0.1305986217,0.0164003188,2.4439365833,0.2084211291,0.472,0.1562561999,-0.2513968081,2.6722145975,-0.4107580134,0.396,0.1038460399,0.3090762953,2.5830596378,0.0798945816,0.5357665414281646,0.4659442701424078,0.4498665517695188
35,0.3,0.1356465997,-0.1621621622,2.2448015123,-0.38463119,0.244,0.1061319933,-0.0055159733,3.2901520532,0.0568545895,0.456,0.1525254077,-0.4197493028,2.4000111631,-0.1138466827,0.376,0.0949947367,0.1218714448,2.2106911121,-0.3458198314,0.4750781236917452,0.38304977244134514,0.3545723946741627
274,0.252,0.1417603612,-0.0310020476,2.7415488458,0.4649004704,0.2,0.1385640646,0.2553191489,2.6041666667,0.7216878365,0.548,0.136,-0.0763635098,2.328001341,0.3283635253,0.348,0.1135605565,0.2502405645,2.1625063882,-0.1963950355,0.5797062776422716,0.49305693818000906,0.4817371359481025
474,0.264,0.1596997182,0.0486064524,2.0559146675,0.3636372909,0.312,0.1478377489,-0.0345872818,2.103952076,0.3873107595,0.424,0.1504127654,0.0636540754,2.9899339601,0.9278005137,0.312,0.0815843122,-0.0084711577,2.8795996672,-0.6654277037,0.692056747906663,0.6811520405403717,0.6765385711687368
31,0.248,0.144554488,-0.2595505259,1.9461022164,0.0001271266,0.312,0.1531535178,-0.3154620362,2.6888611157,0.465947691,0.44,0.16,-0.561910748,2.6083984375,0.50390625,0.336,0.105375519,0.05900747,3.8646239069,1.0889010746,0.78714447778388,0.7667237740509083,0.7638023218126471
352,0.276,0.1335065541,0.2441146937,2.8974807332,0.3433958859,0.2,0.1232882801,0.1351351351,3.5664819945,0.768417258,0.524,0.1393700111,0.0694128022,2.5731933049,0.0988680568,0.36,0.1166190379,-0.3436385256,2.4169550173,0.3631734744,0.6830228501601339,0.6860611422385797,0.6827871566406671
43,0.312,0.1177115118,-0.0827450772,2.2619753692,-0.2333179043,0.168,0.0926066952,-0.1351636748,2.2123941858,-0.2316005462,0.52,0.0938083152,-0.3670411985,2.5,-0.4070195494,0.392,0.1092520023,-0.0384803622,2.4872636187,-0.0253245339,0.5994388494987835,0.5028891252322304,0.4938350867381939
282,0.296,0.128,-0.2248241688,2.624294281,0.4180297852,0.204,0.1248358923,-0.0549548027,2.7725187525,0.2944975175,0.5,0.144222051,0.1041666667,2.9215976331,-0.320019344,0.388,0.1336263447,0.3776736982,2.4738987166,0.4210102779,0.7677859036965274,0.7606668151094407,0.758725182803877
98,0.252,0.1499866661,-0.0485210503,2.3197382079,0.1393011453,0.272,0.1400571312,0.1253379938,2.5195146486,-0.0183099366,0.476,0.1726962652,-0.0315914383,2.7037049402,0.1866135772,0.336,0.1091054536,-0.0678222366,3.0836151578,0.1753260871,0.6745513815629882,0.6136151235692832,0.6082441236635023
452,0.232,0.1223764683,-0.0177408296,2.4274873986,0.4198896739,0.288,0.1656985214,0.0965428816,2.9013684451,0.507788841,0.48,0.1549193338,-0.0478436658,3.3466666667,0.529307724,0.356,0.1061319933,0.2670510304,1.7314856663,0.1439031417,0.7643446376527376,0.7481858090517985,0.7433428303171713
G,0.268,0.1617899873,0.1843342937,2.9583500218,0.5255386707,0.256,0.1235475617,-0.0530282877,1.8496565273,-0.2651182794,0.476,0.1504127654,0.0354111292,2.4047572367,-0.0814731174,0.396,0.1636581804,0.1205117023,3.1356376031,0.2284681457,0.6363621489119005,0.6226127722579368,0.6124718745705838
318,0.248,0.1417603612,-0.0501983619,2.2851408779,-0.1279183956,0.212,0.142323575,0.0542334313,3.4974019751,1.0368203655,0.54,0.1523154621,-0.0201249133,2.3216409037,-0.2173347854,0.392,0.123028452,0.03377682,3.0159277519,0.281273564,0.7890201359948392,0.7185976694068358,0.7173258378898927
311,0.216,0.1591979899,-0.3262934519,4.3533631772,1.1647398469,0.284,0.1759090674,0.0458103397,2.5666492708,0.5087709008,0.5,0.2078460969,0.0808080808,2.4691358025,0.2940209704,0.372,0.1149608629,0.4539100044,4.0444365623,0.876769592,0.7223952312030584,0.7250437767578221,0.7212689759972462
279,0.288,0.1365869686,-0.095374311,2.7105040175,0.0287830487,0.22,0.1414213562,-0.5197693575,3.3512,0.9164103884,0.492,0.1647300823,-0.2400493753,1.8689063056,0.0742209008,0.376,0.1030727898,-0.2500799284,1.7857091015,-0.1655164374,0.6548756730208622,0.5999599700102543,0.5928725802386517
328,0.252,0.1769067551,-0.3086196377,3.0632221762,0.6605677417,0.308,0.1467514906,0.1478216237,2.7217853129,0.0134867293,0.44,0.164924225,-0.2982005141,1.5873702422,-0.0642006066,0.38,0.0938083152,-0.1329588015,2.0041322314,-0.1744369497,0.6248377551270454,0.6256853127818335,0.6201238403068231
10,0.268,0.1462053351,0.0452167992,3.1782311126,0.6414979257,0.268,0.1515783626,-0.1803772742,4.1420050279,1.2399885351,0.464,0.1596997182,0.0653409835,2.8706071545,-0.6970107576,0.4,0.1058300524,0.2142857143,2.4234693878,-0.4049619354,0.8160588798447899,0.7941285917694618,0.7937073269964443
471,0.228,0.1217209924,-0.2067251198,2.3456306649,0.2514691235,0.248,0.1330263132,0.011134966,2.4823844295,0.3998175662,0.524,0.1556406117,0.0497212516,2.7395833515,-0.2753014402,0.32,0.0848528137,-0.3363028953,2.6111111111,0.3928371007,0.7437208430228244,0.7201260024891678,0.7160108023665068
240,0.288,0.1656985214,-0.0666967423,2.4148939638,-0.0725050888,0.184,0.1254750971,-0.0348110435,4.0410098156,1.1540527273,0.528,0.1865904606,-0.1812110173,2.205411812,0.2175848892,0.42,0.1166190379,0.0117035111,2.1989619377,-0.0907933686,0.6801042927718333,0.6859689266469629,0.6766950465630731
167,0.244,0.1416474497,0.2418905504,2.3393733355,0.290768404,0.292,0.1787064632,0.0575396825,1.9535443633,0.2885801742,0.464,0.1763632615,0.0771656464,2.6282705888,-0.4072682706,0.316,0.112,-0.0817370426,1.897048105,0.0240524781,0.7063566317711801,0.645321736778907,0.6446449674459819
102,0.272,0.1612947612,0.0782567001,3.2621128979,0.9168426655,0.28,0.144222051,-0.0601265823,2.7662721893,0.1120067704,0.448,0.1857309883,-0.1996563848,2.194869734,-0.3430660488,0.36,0.1019803903,-0.0920436817,2.6656804734,0.1810302786,0.6044774615305577,0.4833235117311145,0.4714784287787054
204,0.248,0.1268700122,-0.5631880229,2.1048085246,0.4561892803,0.268,0.1256025477,-0.3218905068,2.9414459636,-0.2284807854,0.484,0.1155162326,-0.2604733206,2.0840622466,0.1586870939,0.352,0.1135605565,-0.3859189565,2.7166628697,0.5241571107,0.7219460439248044,0.6442324148795022,0.6397800701712202
426,0.34,0.1523154621,0.0237366003,1.8400713436,-0.0135834241,0.28,0.1496662955,0.2418498863,1.8507653061,0.1288580988,0.38,0.1876166304,0.0193291643,2.5511363636,0.4724334056,0.336,0.1127120224,0.1387669695,1.6059393816,0.0986889016,0.6825742871965732,0.6313360548204975,0.6260368892415107
135,0.192,0.079598995,-0.2672073418,1.5913682277,0.1439031417,0.344,0.1651181395,0.1219190659,2.4475178536,-0.454049635,0.464,0.1596997182,0.2582829379,2.2241663767,0.3047123994,0.372,0.1114271062,-0.2734000871,2.563157615,0.2203835482,0.6291534309457568,0.6273645984753142,0.6218517236486374
86,0.244,0.1298614646,-0.2473058194,2.2512971278,-0.1969110511,0.308,0.1163443166,0.1173301993,2.0246885636,-0.0034136873,0.448,0.1602997193,-0.0703131478,2.783204794,0.1236165057,0.344,0.1098362417,-0.0051463493,2.2878898747,-0.2095233981,0.5808260806769462,0.5126789269691565,0.496640179194871
302,0.34,0.1697056275,-0.1306532663,2.4259259259,0.0982092752,0.208,0.135410487,-0.3527194024,2.348103579,0.1447605327,0.452,0.1552288633,0.2162695766,3.0829060914,0.1230928921,0.368,0.1348183964,0.2181633879,2.9725097947,0.8886758957,0.5422076781058662,0.5490347392087161,0.5380857651823484
235,0.224,0.1449965517,-0.1124525699,2.1973652204,0.2861979572,0.224,0.1175755077,-0.3743388934,2.4353941615,0.7080556288,0.552,0.1652150114,0.0436901203,2.6361830324,0.1510554245,0.384,0.1222456543,-0.1295481807,2.174206402,0.1759366807,0.6353740953287368,0.6364592799045964,0.6329828271778097
321,0.26,0.1166190379,0.0071343639,1.9498269896,0.2118511934,0.22,0.1095445115,-0.0644257703,3.0866666667,0.3286335345,0.52,0.144222051,0.0607054963,2.1227810651,0.4480270816,0.384,0.1007174265,-0.4999368448,3.2475743614,0.0890770261,0.6780798699742933,0.6210382870172763,0.616313489825186
359,0.236,0.164632925,-0.0702616481,2.7659751969,0.7588417831,0.28,0.12,0.2324805339,2.1481481481,-0.0277777778,0.484,0.1736202753,-0.1271048343,2.4895736135,0.1091040498,0.42,0.1414213562,-0.0341555977,2.1032,0.5769991334,0.6855857178931982,0.6869114045083026,0.6842684484510377
301,0.212,0.1177115118,-0.2771973545,1.6419389938,0.0609781405,0.228,0.1342236939,-0.2248396372,1.8614769899,0.2748784748,0.56,0.164924225,-0.3110539846,2.8330449827,-0.7918074817,0.392,0.0844748483,0.2802993955,2.2094854109,-0.2458873956,0.6301655085143847,0.5653005845167706,0.5558479437533779
70,0.288,0.1210619676,0.1503210869,3.0633616827,0.5012410083,0.272,0.1342236939,0.2039818874,2.6186488269,-0.0763815982,0.44,0.1469693846,0.0566741238,1.9938271605,-0.1814436847,0.356,0.0941488184,-0.1821721145,3.1376728486,0.6892843477,0.6940229622702365,0.6129181329151107,0.6085558137335831
158,0.244,0.1329059818,0.2466974781,2.144336799,-0.0242080248,0.256,0.1168931136,-0.2017552608,2.5754295806,-0.144730791,0.5,0.1264911064,0.1025641026,1.9375,-0.1185854123,0.352,0.1203993355,0.3079788739,2.8065801208,0.2968047886,0.634027055613047,0.6089489708492747,0.6004071401657268
6,0.248,0.1268700122,0.2892094828,2.4605270959,0.2211370955,0.296,0.1482700239,-0.2784344004,2.2936474641,0.5104577952,0.456,0.1812843071,-0.1004359419,2.5076351366,0.467163363,0.376,0.1364697769,-0.2360652353,2.3472738867,0.0608873154,0.5896379349972438,0.5437784802503172,0.5299876614270651
364,0.268,0.1489160838,-0.3133927022,2.6396525552,0.121629267,0.256,0.1471869559,0.1212040174,2.6325532532,0.1834100618,0.476,0.1726962652,0.0534533116,1.7970986296,-0.2793611961,0.368,0.1008761617,-0.1738517712,2.5810193426,0.2042481914,0.6526525224716001,0.6092304953349299,0.6036353561471918
116,0.232,0.1085172797,0.1478512216,2.8058394376,-0.2842664888,0.248,0.1299846145,-0.1425959781,2.3065276343,0.2624436477,0.52,0.1523154621,-0.1506276151,2.4571938169,-0.1358342409,0.344,0.1061319933,0.1575605012,3.3355501033,0.2576123207,0.7680041296871336,0.7090536875521116,0.707214351364063
105,0.252,0.1135605565,-0.1410840298,2.1509614615,0.3602760731,0.284,0.1155162326,-0.2032085561,2.0840622466,0.1586870939,0.464,0.122898332,-0.1169893763,2.0469288638,0.3220934339,0.36,0.1232882801,-0.0465116279,3.2340720222,0.6659616236,0.6904685218581812,0.6801132091059856,0.6761580191626273
431,0.28,0.1549193338,0.2115902965,2.1633333333,-0.3098386677,0.244,0.1298614646,0.0434572476,2.6293635162,0.0222686585,0.476,0.1772681584,0.1121073473,4.0224063696,0.8394889711,0.412,0.11070682,-0.1148317543,3.3505954775,0.6464042386,0.5596056598637554,0.5648071841484419,0.5582750918074205
120,0.264,0.1261110622,-0.2505934654,2.7677554259,0.1018552235,0.32,0.1414213562,-0.2398703404,2.9432,0.1527350647,0.416,0.1488086019,0.1400509383,3.5872043002,0.525911235,0.364,0.1127120224,0.0199301937,2.117490118,0.0689213253,0.7113727213304906,0.7058707476102623,0.7113958775854289
272,0.392,0.135410487,-0.2890106821,2.3024176969,-0.3380838937,0.244,0.1061319933,-0.324408182,3.2901520532,0.0568545895,0.364,0.152,-0.2965907823,2.2454612073,0.3479370171,0.388,0.11070682,-0.1570292933,2.1362917465,0.2380148707,0.7004888426281234,0.6965912743905218,0.6929663356825755
465,0.228,0.1342236939,0.2329189004,2.4234404626,-0.2213637169,0.288,0.1531535178,0.1855637177,2.4829663366,0.2689434252,0.484,0.1286234815,0.0245413022,2.5499384561,-0.1512218201,0.408,0.1163443166,0.1724203159,2.1609157822,0.4537765814,0.7210011565023734,0.7186735594536233,0.7125440662690895
163,0.228,0.1456571316,0.075908118,2.914173884,0.4387667225,0.236,0.143888846,0.0054177085,2.8803382154,0.7241550619,0.536,0.1410815367,0.2343402431,2.8140812233,-0.4829935985,0.408,0.135410487,-0.1810107088,3.7586551904,0.8213922963,0.6789233772119786,0.6297916930869922,0.6262939090264081
384,0.228,0.1400571312,-0.0077775077,3.4575909668,0.717162479,0.244,0.1471869559,-0.2264530298,4.6452995556,0.870324699,0.528,0.1970177657,-0.2317805882,2.4173613145,-0.3612313957,0.36,0.08,0.3055555556,2.546875,-0.09375,0.6313982703389117,0.5730414561032456,0.5625083981126824
47,0.272,0.1587954659,-0.3524925786,1.7538505888,-0.0748976109,0.208,0.1092520023,0.0262820155,2.3794500068,0.393413689,0.52,0.1549193338,-0.2085976039,2.63,0.6971370023,0.396,0.118253964,0.0947581693,3.2133775639,0.3675911241,0.6809840055404902,0.6678989310381201,0.6630740720138831
154,0.268,0.1190630085,-0.2054841558,1.9092606841,-0.0748508205,0.264,0.1323026833,-0.3123234328,2.1082604467,0.0591961529,0.468,0.1287478155,-0.1292382722,2.2990973599,-0.0636963988,0.356,0.120266371,-0.112149117,2.3810742815,-0.0721848997,0.7489767160393704,0.69449059156222,0.6875144997880713
39,0.224,0.1304760514,0.1606006326,4.258660043,1.062678812,0.284,0.1007174265,0.0838830035,3.9006309148,-1.0854618206,0.492,0.135410487,0.2389736582,4.9521988615,1.2085029944,0.364,0.1162067124,-0.0811646605,1.9520170257,0.1179463807,0.7507185980103005,0.7213085269338635,0.7183252359750926
78,0.268,0.1541946821,-0.0526761996,2.66808834,0.5442421563,0.192,0.1128538878,-0.1666924784,2.0819423752,0.491318795,0.54,0.1788854382,-0.116876024,2.72,-0.2347871376,0.392,0.1262378707,0.0767715728,2.5946678279,0.3892059478,0.6568221759843835,0.6149825283879756,0.6099587950642048
228,0.384,0.1932459573,0.3524322644,2.0754411703,-0.1390398794,0.204,0.1310877569,0.0232410891,3.1087096741,0.5654449111,0.412,0.1727888885,0.10486072,2.3687496338,0.1402376707,0.38,0.0938083152,-0.174863388,2.3760330579,-0.4651651993,0.7899157909538586,0.7857559028083811,0.7846234185846159
488,0.212,0.1243221621,-0.2716954559,2.501491712,0.2715845234,0.276,0.1304760514,0.2014119115,2.2446965628,-0.1982906454,0.512,0.1394847662,-0.2611426256,2.4897826134,0.4045433284,0.372,0.1183891887,-0.2304970243,2.7761775192,-0.6030724685,0.7435956894526086,0.7461109034565201,0.7432656214076078
333,0.248,0.1472956211,0.0293873536,2.5024212285,0.7901754285,0.292,0.157276826,-0.3145750376,2.2743255976,0.0087847018,0.46,0.1574801575,-0.0155239327,2.941207076,-0.0614516744,0.36,0.12,0.1629464286,3.5277777778,0.6666666667,0.6440931254464334,0.6461812209950839,0.6414730693690203
305,0.276,0.1393700111,-0.1304144853,2.7513047939,0.3444069468,0.26,0.113137085,0.2148241206,2.75,-0.0,0.464,0.1382172203,-0.1051765259,2.6001321515,0.2082513273,0.372,0.1077775487,0.3374639593,2.1297156387,0.1898615265,0.6775343898110893,0.6732322521088936,0.6671073708373976
55,0.256,0.1098362417,-0.0868982524,1.6678545547,0.0284001286,0.264,0.0932952303,0.2019962447,3.0401573313,0.476192303,0.48,0.1095445115,-0.0986547085,1.7533333333,-0.3286335345,0.408,0.1092520023,-0.1508844373,2.2042528876,-0.1587200437,0.6311167679620471,0.5822080214962908,0.5740615087786971
371,0.2,0.12,-0.0857142857,2.0833333333,0.5555555556,0.292,0.1324235629,0.1243624482,2.3591527252,-0.2663979997,0.508,0.1647300823,0.0700277845,2.9040486494,0.3016083133,0.408,0.1324235629,-0.1804670067,3.0334694177,0.0596956412,0.5713794918305767,0.5194850568573488,0.49804466938203235
130,0.256,0.1551257554,0.0281590366,1.9016010497,0.1772412374,0.252,0.1170299107,0.3237203613,2.5511125426,-0.0481544759,0.492,0.1647300823,0.0855385611,2.0540325182,0.0205310131,0.344,0.0941488184,0.1504321078,2.1357700478,0.173471428,0.7684545017939517,0.7695036020907157,0.7682674962166467
458,0.188,0.1243221621,-0.0096930533,2.8872792974,0.7276227003,0.156,0.080399005,0.0937172165,2.4988481521,0.0354666721,0.656,0.135882302,0.0799883864,3.2579033367,-0.6048664177,0.44,0.1095445115,-0.0589812332,3.5533333333,-0.2921186973,0.7799222096274254,0.7609553057536359,0.759411472686587
482,0.304,0.1611955334,0.3442236708,2.1367343905,0.2215893397,0.244,0.135882302,-0.0155650171,2.2610691769,-0.2560580761,0.452,0.1699882349,0.2186930866,1.940388811,0.1367301974,0.384,0.1155162326,-0.2298495762,1.9115383952,-0.1527083023,0.8323993908820748,0.8324694563842507,0.8313779913938948
68,0.212,0.1243221621,-0.1815778679,2.0433689544,-0.1031181855,0.288,0.1394847662,-0.0446596431,3.9911460137,1.0104385828,0.5,0.1624807681,-0.0606060606,2.4449035813,-0.3357040663,0.396,0.1148216008,0.0569930579,3.2262878217,-0.0804117836,0.6488750887428008,0.6153507715135434,0.6086361565841903
501,0.276,0.2404662138,0.5501804814,3.4584469668,1.1116479753,0.4,0.2227105745,0.6666666667,1.9966181061,0.1738115826,0.324,0.1556406117,0.4041320933,1.9706700474,0.042980839,0.324,0.1175755077,0.0735791912,2.4353941615,0.7080556288,0.6429102948889858,0.6431189844466286,0.6435289827379476
293,0.284,0.1405133446,-0.1553804242,2.5450446427,-0.2336420204,0.212,0.1177115118,-0.0925540962,2.3819824096,-0.527613949,0.504,0.1509436981,-0.1632401787,2.8906900959,-0.4866015549,0.408,0.1055272477,-0.2401775538,2.1402100674,-0.3640177675,0.6943800910611481,0.6047066500036808,0.5982866258351458
253,0.188,0.1505191018,-0.0604021079,2.3601994159,0.5563796337,0.26,0.1414213562,-0.0999194198,2.5832,0.6448813844,0.552,0.1552288633,-0.1459165955,1.9354375327,-0.0694001627,0.36,0.0979795897,0.1359060403,2.0208333333,-0.1530931089,0.5856993352196345,0.5692735876278228,0.56108042300439
269,0.272,0.1342236939,-0.3611649747,3.5118749783,0.816854347,0.244,0.1416474497,-0.2320279228,2.8163160184,0.290768404,0.484,0.1460958589,-0.3693566406,2.4922407612,0.2015887006,0.368,0.1121427662,-0.031713238,2.1534001515,-0.0283172302,0.8347321276464227,0.8269128207501314,0.8257002044135419
303,0.256,0.1416474497,0.250696468,2.0150523111,0.2159144561,0.284,0.1433317829,0.206628491,1.8403062858,-0.1255827537,0.46,0.1523154621,0.2532467532,2.4286563615,0.4890032672,0.424,0.0991160935,-0.0320383626,2.7129253361,-0.0011830959,0.6981420450762772,0.6961848433433223,0.6913546463702679
108,0.212,0.1142628549,-0.043790783,2.0123450115,0.2468508457,0.276,0.1422111107,-0.1276477692,4.0758141724,0.8448840471,0.512,0.1505191018,-0.0927919528,3.7404601168,-0.4860017201,0.388,0.11070682,0.129433194,3.1077347313,-0.4695204167,0.8349398895490412,0.8343687603715424,0.8331208292640705
332,0.284,0.1316966211,-0.0735120366,2.9826935908,0.1911471345,0.284,0.1405133446,-0.1014825642,2.1313211046,-0.0606251214,0.432,0.1489160838,-0.0133491455,4.0451734413,-0.8483815794,0.356,0.0941488184,0.0262067867,3.2109828096,0.4016990892,0.6637997213423827,0.6661301987255092,0.6623605443653018
273,0.264,0.1127120224,-0.1286578288,2.7955922568,-0.0986889016,0.224,0.1504127654,-0.018494286,2.2247028603,0.3635822495,0.512,0.1210619676,-0.0738831615,2.2320703267,-0.0954435599,0.416,0.1376372043,0.195903891,2.5622688778,0.3553702098,0.8007669220076409,0.7686995502847731,0.7663359393320863
175,0.196,0.1399428455,0.311384226,2.6919213764,0.5090313397,0.304,0.1215894732,0.025597574,2.7714201383,0.7246013472,0.5,0.164924225,0.21875,2.8330449827,-0.4280040442,0.344,0.120266371,0.0669068909,2.4636717832,0.4860891411,0.606113536785029,0.5127896448224141,0.5045864101517361
144,0.208,0.1411949008,-0.1823348102,2.2310249943,0.2845695919,0.26,0.1414213562,-0.5029142381,2.7752,0.8145870119,0.532,0.1782582396,-0.4631082556,2.4773520383,-0.4878356549,0.34,0.1058300524,-0.1866859624,3.3418367347,0.1619847741,0.7217153894095684,0.6794843958866912,0.6750253000449015
88,0.264,0.1261110622,-0.2111914086,2.1149452044,-0.1374662603,0.2,0.1356465997,-0.0444444444,2.6701323251,0.6731045824,0.536,0.1763632615,-0.2928181367,2.6203322664,-0.5552512757,0.392,0.1547126368,0.0711192159,2.1865134119,0.5225143456,0.5852415088425711,0.5684129909658061,0.5582570332206243
397,0.252,0.1627759196,0.2796682108,1.6657302387,0.3538250808,0.176,0.1175755077,0.1183671548,3.2692901235,0.6208776084,0.572,0.1844342701,0.2546905575,2.5789694231,0.2230410128,0.392,0.1092520023,-0.1726725898,2.0964392758,-0.2093691114,0.7219283366754874,0.6447020326016208,0.643405374674067
362,0.308,0.1467514906,0.1661857173,2.7880208598,-0.2902684343,0.236,0.1382172203,0.4145772792,2.7053483498,0.7006668262,0.456,0.1298614646,0.0840291281,3.9188399483,0.3065009058,0.364,0.1352922762,-0.0159893404,3.9819276004,0.7686544266,0.5692345369753063,0.5112212500676698,0.49489573836471246
211,0.248,0.106282642,0.018907803,2.549859962,0.3521531016,0.2,0.0938083152,-0.0909090909,2.9958677686,0.2907282496,0.552,0.1135605565,-0.2033889833,2.7512976498,0.0325139979,0.392,0.1262378707,-0.2281089332,3.3507040209,0.3892059478,0.5546663254582328,0.45262442327105135,0.43549814488503175
170,0.292,0.157276826,-0.0794575169,3.2659092697,0.2555459876,0.272,0.1483778959,0.0543197558,4.192179472,1.1483485045,0.436,0.1873606149,0.2241719799,2.7599390565,-0.4558064798,0.352,0.106282642,0.3073553005,2.5047187603,0.2475626709,0.7152097389403075,0.6069548984479971,0.5991313497566011
