Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
503,0.245,0.0514295635,0.0203291384,2.5328132761,-0.0419021533,0.221,0.0502891638,-0.2110135484,3.0160501176,0.7148220951,0.534,0.0542586399,-0.2471574758,2.1431983991,0.3481212762,0.053,0.0205182845,0.7008095741,2.4643113049,0.8432314448,0.6594602859953519,0.6612620928297679,0.6599920410616711
61,0.305,0.0527730992,0.1312217195,2.7129982691,0.1469656879,0.228,0.0656962708,0.3047637453,2.3494508439,-0.2923556026,0.467,0.0613269924,-0.2464712901,1.7958373774,0.1273613516,0.056,0.0128062485,-0.4730290456,3.1867935753,-0.3656751498,0.7045975742942496,0.7072429668175392,0.7020031866017136
483,0.249,0.0504876222,-0.0406745598,2.1447801975,0.5435262809,0.211,0.0472122865,-0.0883793309,2.9660766828,0.8097214721,0.54,0.0384707681,-0.5251798561,1.9905040175,0.7271228088,0.067,0.0100498756,-0.1342351717,3.6366042545,0.6265778742,0.642130032127237,0.5242907944951765,0.5131682637224536
72,0.299,0.0575239081,0.2944887622,2.1572581385,0.0705449909,0.212,0.0406939799,-0.2645489816,2.0593362739,0.3540031508,0.489,0.0644127317,0.2555131416,2.4388873466,0.3941950286,0.065,0.015,0.1235955056,3.3703703704,-1.0666666667,0.664328735940028,0.660886158469759,0.654667271591889
445,0.275,0.0297489496,0.4295081967,2.634779278,-0.9685572011,0.231,0.0383275358,0.2366822969,1.6068024399,0.3497495251,0.494,0.0400499688,0.0177455636,2.2166964136,-0.6960133194,0.066,0.0162480768,-0.1751152074,2.8195592287,0.3804646085,0.5539849329362295,0.4982745637011784,0.48544311446556787
286,0.227,0.0296816442,-0.1817861753,2.5464008112,-0.1431765777,0.268,0.0172046505,-0.5124309392,1.9945215486,0.7823151905,0.505,0.0304138127,-0.1362318841,2.2552227904,-0.3732301333,0.066,0.0142828569,-0.6304347826,1.7866205306,-0.5106903836,0.6091521888239166,0.5742363415963587,0.5639117520341571
468,0.212,0.0411825206,-0.5754145828,3.5687299751,1.0597095281,0.266,0.0195959179,-0.2866108787,1.6712239583,0.3285122962,0.522,0.0384187454,-0.4358666266,2.8684204728,-0.6183465206,0.068,0.0213541565,-0.2414131501,3.2442289935,-0.7246216542,0.5501096051051126,0.42570474437799694,0.4101944796954456
499,0.244,0.0344093011,0.1013731826,1.9174808254,0.4695069328,0.245,0.045,0.2290809328,1.6964791952,0.0395061728,0.511,0.0484664833,-0.0013488342,2.2433387866,0.1286981739,0.065,0.0215638587,0.1386861314,1.8435657301,-0.0,0.6336471971947859,0.5633281066787152,0.5551539041510543
460,0.235,0.0385356977,0.216168717,3.0280923715,-1.1166348492,0.216,0.0335261092,-0.7132416165,1.8258000785,0.173869907,0.549,0.042296572,-0.3253103816,2.3417865404,0.140983243,0.07,0.0161245155,0.12,4.1124260355,-1.288053013,0.6022412071975511,0.5986781281447546,0.5892711996734719
442,0.214,0.0369323706,-0.342620943,2.0777857088,0.050976905,0.303,0.0469148164,0.159878117,2.6466217392,-0.5610718032,0.483,0.0306757233,0.0062111801,1.7058039642,-0.2839340744,0.063,0.0167630546,0.0647482014,2.0974531731,0.2853249756,0.707355626140082,0.649400197362312,0.6462966732497033
290,0.283,0.0422018957,-0.1460533075,2.3374237577,0.6525142561,0.216,0.0492341345,-0.0655464981,1.7924223115,0.2811379605,0.501,0.0347706773,-0.291221134,1.9330189008,-0.069651684,0.055,0.0174642492,-0.4545454545,4.8871271164,1.3517075433,0.7509818864216191,0.7032596287373544,0.7019574951690764
443,0.227,0.0379605058,-0.0932386324,2.7085521129,-0.2176190685,0.253,0.0379605058,-0.2837691809,1.9110490296,0.327306099,0.52,0.0394968353,0.1156462585,1.9822485207,0.2629227203,0.074,0.008,-0.2251655629,2.078125,-0.84375,0.6663366117060283,0.6252932162694402,0.6215228707815299
251,0.265,0.0465295605,-0.263650546,2.0241454165,0.1757059285,0.23,0.0279284801,-0.5483870968,1.7652859961,-0.0275428798,0.505,0.0372155881,-0.1089108911,2.216958386,-0.5354691094,0.069,0.017,-0.0644357423,1.8574609978,0.4005699165,0.6336575170247492,0.509358827243862,0.49534477754903705
368,0.229,0.033,0.0416937506,1.9467881925,0.4888554971,0.184,0.0332264955,-0.4010034736,2.0232356648,-0.0412190693,0.587,0.0352278299,0.7119826103,1.8990280381,0.1119911584,0.074,0.0149666295,-0.1350293542,1.9426020408,0.0143175665,0.7077343221550916,0.7030392528864912,0.696187249032703
125,0.217,0.0395094925,0.0243507807,1.8823398329,0.3595661983,0.246,0.0338230691,-0.185770751,2.3908504083,-0.305166817,0.537,0.0649692235,-0.135113179,2.5340281703,0.0040695011,0.077,0.0236854386,-0.1725785701,1.8071148732,0.0885040266,0.7360421146604444,0.7087545356434595,0.7059959551478514
379,0.22,0.0438178046,-0.3882978723,2.509765625,0.5776761349,0.274,0.0402988834,-0.3720414201,2.0447111068,-0.2376332514,0.506,0.0490306027,-0.1200807265,2.1119736656,0.389515296,0.061,0.0197230829,-0.1594587424,2.649579371,-0.5302205334,0.5318203174170095,0.450373778902945,0.4268415694778375
386,0.278,0.0485386444,0.0996459282,2.0145422157,-0.2768172233,0.215,0.0358468967,-0.4059405941,1.7463549789,-0.0325639116,0.507,0.0613269924,-0.5584607977,2.0191228481,-0.0495294145,0.065,0.015,0.3658536585,3.8444444444,0.7111111111,0.5377604931746722,0.4825080243526526,0.4609481530332761
421,0.26,0.0328633535,-0.1826923077,2.6646090535,-0.8114408259,0.214,0.0494368284,-0.0435571688,1.9519046611,-0.0413164286,0.526,0.0447660586,0.4651556874,2.4782650268,-0.4379387206,0.062,0.0252190404,-0.4915040906,2.1204461849,-0.0389044174,0.6992089870447382,0.7027966212323253,0.6960457458657311
140,0.206,0.0332264955,-0.2886223192,3.1101921865,-0.1550622129,0.228,0.0414246304,-0.3079972021,2.1795523823,-0.0435536971,0.566,0.037469988,-0.6785510553,1.7958214625,0.1770077598,0.057,0.0126885775,0.1068082448,1.9728019752,0.2819575118,0.621927122438628,0.5616902989154646,0.5534005087387057
494,0.235,0.0471699057,-0.2277456647,1.4928670622,-0.0857526375,0.246,0.0363868108,-0.481369282,3.535628554,-0.997340229,0.519,0.0367287353,-0.1851626171,1.9353198509,-0.3683770245,0.055,0.0191049732,-0.324137931,3.5250516044,1.333655474,0.5357665414281646,0.4659442701424078,0.4498665517695188
35,0.242,0.0235796522,-0.0510887772,2.8200921277,-0.9262955362,0.314,0.0402988834,0.2948173322,1.3312747215,0.000733436,0.444,0.0405462699,0.0240788034,2.0251300904,-0.5789546765,0.053,0.0126885775,-0.0522331567,2.7135141391,0.892865454,0.4750781236917452,0.38304977244134514,0.3545723946741627
274,0.257,0.0487954916,0.2888017468,2.5805964939,0.6107310944,0.232,0.0357211422,0.6595256312,1.7606646947,0.1390077958,0.511,0.0364554523,0.1882451211,2.199347088,-0.080248844,0.061,0.0181383571,0.3103448276,1.9602276402,-0.0482612583,0.5797062776422716,0.49305693818000906,0.4817371359481025
474,0.268,0.0331058907,0.5505829259,1.9623048644,-0.1878511035,0.224,0.0540740233,0.0951659551,3.0892355542,0.1900419676,0.508,0.0554616985,-0.1454129674,3.0799579276,-0.6244776362,0.067,0.021,-0.2797350196,2.730636926,0.9173955296,0.692056747906663,0.6811520405403717,0.6765385711687368
31,0.237,0.0529244745,-0.3754915046,2.2290321672,-0.2324855787,0.278,0.0451220567,0.5617887802,2.3359760075,-0.0650494948,0.485,0.0685930026,0.2394980906,2.3220204612,0.040901053,0.063,0.0167630546,0.0610496251,2.0974531731,0.2853249756,0.78714447778388,0.7667237740509083,0.7638023218126471
352,0.286,0.047581509,-0.2858670469,2.9532207919,0.5609864012,0.211,0.051273775,0.3939752852,3.404340156,0.9081092814,0.503,0.0652763357,0.4288887314,2.8901843626,-0.8573879535,0.07,0.0194935887,-0.1842105263,3.5872576177,0.0,0.6830228501601339,0.6860611422385797,0.6827871566406671
43,0.241,0.0420594817,-0.260685038,2.3023284945,0.1799922025,0.219,0.0380657326,-0.3143180692,1.8516360966,0.3054539711,0.54,0.0368781778,0.6846846847,1.812283737,-0.1914092275,0.068,0.016,-0.1560693642,1.8950195312,-0.111328125,0.5994388494987835,0.5028891252322304,0.4938350867381939
282,0.313,0.0260959767,0.0754404457,3.0153829235,1.020968562,0.218,0.036,0.1262735412,2.657007316,0.149691358,0.469,0.0378021163,-0.6352600748,2.3258969825,0.3663140349,0.065,0.0174642492,0.0909090909,2.3071754905,0.4505691811,0.7677859036965274,0.7606668151094407,0.758725182803877
98,0.241,0.0333016516,-0.3731842408,2.4409329033,0.7736478487,0.272,0.036,-0.2325830654,2.6227137631,-0.3811728395,0.487,0.0264764046,0.0758463077,3.1255471601,-0.4183198757,0.076,0.008,-0.0256410256,2.6640625,-0.328125,0.6745513815629882,0.6136151235692832,0.6082441236635023
452,0.258,0.0457820926,-0.170769529,3.1121510984,0.1728233311,0.269,0.0492848861,-0.264446245,2.1929978114,-0.0201481897,0.473,0.0387427413,-0.7373642684,1.5907214422,-0.083160148,0.063,0.0184661853,-0.1525550168,2.4118901626,0.7946680137,0.7643446376527376,0.7481858090517985,0.7433428303171713
G,0.226,0.0385227206,-0.0970608339,3.0476166259,0.5470220163,0.281,0.0242693222,-0.2298788208,1.9224463206,-0.200634773,0.493,0.0412431813,-0.2134773991,2.5333152923,0.7093471219,0.062,0.014,-0.5337423313,1.8521449396,-0.3586005831,0.6363621489119005,0.6226127722579368,0.6124718745705838
318,0.256,0.0392937654,-0.661854926,2.4739724556,0.3690812149,0.279,0.0181383571,-0.0413379615,1.4724272688,-0.1528273179,0.465,0.0410487515,-0.294755877,3.3669839481,-0.9498729314,0.064,0.018547237,0.0690505549,1.7525689562,-0.5943341221,0.7890201359948392,0.7185976694068358,0.7173258378898927
311,0.312,0.0530659966,-0.1807193396,3.8703391335,1.0566280909,0.221,0.0308058436,-0.3614624296,2.9574661809,0.7679902649,0.467,0.0473392015,-0.1672227046,2.8304316478,-0.9718801893,0.039,0.0186815417,-0.2704066489,2.8234333051,0.881614286,0.7223952312030584,0.7250437767578221,0.7212689759972462
279,0.266,0.0390384426,-0.355983163,2.7443114886,0.7757344442,0.232,0.0305941171,-0.4515355086,1.8570019724,0.4391660462,0.502,0.0289136646,0.1455696203,1.9323504499,-0.1995712066,0.062,0.026,-0.484280532,3.2690381989,0.667728721,0.6548756730208622,0.5999599700102543,0.5928725802386517
328,0.252,0.0213541565,0.3614130435,2.2746999077,-0.3844931226,0.355,0.0542678542,0.0752878654,1.4180317709,0.1201360311,0.393,0.0521632054,0.2688292468,2.0193541433,0.2225226987,0.053,0.011,0.1340549542,1.7606037839,0.2885048835,0.6248377551270454,0.6256853127818335,0.6201238403068231
10,0.22,0.0440454311,0.0051546392,1.897651185,-0.3019375391,0.255,0.0422492603,-0.2448657188,2.4582774286,0.5091829979,0.525,0.0611964051,-0.1474947071,1.9247470147,0.5026604851,0.073,0.0167630546,-0.2893879029,2.9485062246,0.7948338607,0.8160588798447899,0.7941285917694618,0.7937073269964443
471,0.241,0.0484664833,0.0734506141,2.632189345,-0.0768394503,0.24,0.0260768096,-0.109375,1.6003460208,-0.4060402882,0.519,0.04592385,0.2587288261,2.4437832307,0.813889861,0.06,0.0141421356,0.05,2.9,-0.4242640687,0.7437208430228244,0.7201260024891678,0.7160108023665068
240,0.205,0.0486312657,-0.3915151515,1.6623012663,0.2582318055,0.178,0.0545527268,-0.1345218801,1.7170373743,0.326851584,0.617,0.0433704969,-0.1039731862,2.8867021597,0.660162576,0.082,0.0188679623,-0.3720642769,2.0814291125,0.0678875047,0.6801042927718333,0.6859689266469629,0.6766950465630731
167,0.239,0.0434626276,0.0871391355,2.2029231675,0.3747583602,0.234,0.0445421149,-0.0164036545,4.8444084938,1.5336156359,0.527,0.0498096376,-0.5534758231,1.9885782491,0.2707284327,0.056,0.0228910463,0.5267309378,1.6180292524,-0.2040865964,0.7063566317711801,0.645321736778907,0.6446449674459819
102,0.242,0.0396988665,0.3806646526,1.9701744441,0.0053703793,0.287,0.0431393092,-0.0270310971,1.5899585975,0.1828050308,0.471,0.0583866423,0.1877888663,1.7939035292,0.2626204948,0.07,0.0236643191,-0.3035714286,3.0867346939,0.2716567247,0.6044774615305577,0.4833235117311145,0.4714784287787054
204,0.26,0.0374165739,0.2748091603,2.0183673469,0.0229081064,0.21,0.0313049517,-0.2653061224,1.8388171595,-0.4889361467,0.53,0.0352136337,-0.2347826087,3.1243496358,1.044316921,0.073,0.0184661853,-0.3437224346,2.2880522183,0.5088162102,0.7219460439248044,0.6442324148795022,0.6397800701712202
426,0.227,0.031638584,0.0401856344,3.7777377468,-1.2776670528,0.256,0.0287054002,0.3510691198,2.7203789236,-0.7122911301,0.517,0.0387427413,0.1195660142,2.4024387916,0.0728425118,0.074,0.0162480768,-0.2195121951,2.8195592287,-0.3804646085,0.6825742871965732,0.6313360548204975,0.6260368892415107
135,0.274,0.0349857114,-0.836622807,1.6985133923,-0.0269017388,0.201,0.0488773976,-0.4025245442,2.9054852531,0.0987598471,0.525,0.0403112887,-0.0623818526,1.4786745562,0.1465518095,0.068,0.0203960781,0.13507109,1.6089127219,-0.082029345,0.6291534309457568,0.6273645984753142,0.6218517236486374
86,0.246,0.0369323706,-0.2761506276,3.4722525606,0.651742112,0.269,0.0478434949,0.3309658468,3.4890092052,0.8343061203,0.485,0.0494469413,0.2235047219,3.3451892556,-1.1340159412,0.071,0.0122065556,0.079919409,3.5087158236,1.128230806,0.5808260806769462,0.5126789269691565,0.496640179194871
302,0.271,0.0304795013,-0.2735234939,3.1838313591,0.8798021607,0.232,0.0348711915,0.0717577354,3.1509911704,0.7239047458,0.497,0.0471274867,0.5177028157,3.2741328983,-1.0096861629,0.065,0.0143178211,-0.0684931507,1.6567519334,-0.3066279347,0.5422076781058662,0.5490347392087161,0.5380857651823484
235,0.292,0.0485386444,-0.1803336883,2.9242594135,1.210734315,0.228,0.0256124969,-0.5893351801,1.5081052945,0.2585437582,0.48,0.0433589668,0.4013157895,2.1514259846,-0.3974735524,0.045,0.0180277564,-0.0285714286,1.624852071,-0.051203095,0.6353740953287368,0.6364592799045964,0.6329828271778097
321,0.267,0.0241039416,-0.224316882,2.1205559884,0.3110453208,0.241,0.0413400532,-0.1526666168,2.9165995876,0.5318035347,0.492,0.0511468474,-0.0639974779,4.6470134388,-1.4970386488,0.07,0.0173205081,0.2692307692,1.6666666667,-0.4618802154,0.6780798699742933,0.6210382870172763,0.616313489825186
359,0.181,0.0304795013,0.4960241908,1.849016443,0.4560053588,0.295,0.0369459064,0.3411764706,2.0865032403,-0.4223579044,0.524,0.0440908154,0.5028659612,2.2005537774,0.3477670622,0.071,0.0164012195,0.4250670755,2.5126380232,-0.0244790937,0.6855857178931982,0.6869114045083026,0.6842684484510377
301,0.188,0.0430813185,0.3367468445,1.5734709423,-0.2458262101,0.278,0.0373630834,-0.3079777365,4.9773565077,-1.5685924326,0.534,0.0645290632,-0.1619289902,2.091950491,0.6749857164,0.052,0.0172046505,0.0400552486,2.323228634,-0.3110409793,0.6301655085143847,0.5653005845167706,0.5558479437533779
70,0.218,0.046,0.0007945967,1.7328661633,0.3873592504,0.264,0.0558927544,0.1586224889,1.5262729912,-0.0306513472,0.518,0.0530659966,-0.0919703872,2.7033065922,0.878676438,0.053,0.011,-0.4642549526,4.0555289939,1.1900826446,0.6940229622702365,0.6129181329151107,0.6085558137335831
158,0.255,0.0403112887,-0.2080123267,2.5693254438,0.0,0.2,0.0368781778,0.0984848485,2.8049307958,-0.1315938439,0.545,0.0347131099,-0.0613107822,1.6911726726,0.1793001666,0.071,0.0113578167,-0.0179640719,2.2460789616,-0.1965657837,0.634027055613047,0.6089489708492747,0.6004071401657268
6,0.253,0.0340734501,-0.4442187086,2.1321256958,0.5314556375,0.287,0.0346554469,-0.502010651,1.7271875158,0.5270392098,0.46,0.0473286383,-0.4228571429,1.4652423469,0.0679141812,0.058,0.009797959,-0.0267857143,1.9479166667,-0.2296396634,0.5896379349972438,0.5437784802503172,0.5299876614270651
364,0.262,0.0674981481,-0.4718637614,2.7372462174,0.2102486713,0.24,0.0421900462,0.4385964912,2.5672263603,0.3914869836,0.498,0.0731846979,-0.5716766656,3.2508052502,-1.0971453295,0.063,0.0126885775,-0.5594246783,1.9728019752,-0.2819575118,0.6526525224716001,0.6092304953349299,0.6036353561471918
116,0.223,0.0387427413,-0.2233112985,2.1787371599,0.4430392999,0.264,0.0449888875,0.2430320946,2.215477511,-0.5397907421,0.513,0.0525452186,0.2137440586,2.4601389641,0.6329313354,0.062,0.0153622915,0.3909626719,2.0129273197,0.48986336,0.7680041296871336,0.7090536875521116,0.707214351364063
105,0.243,0.0511957029,-0.6780805517,2.5682240164,0.5953320609,0.314,0.0471593045,0.4639213504,2.2523808291,-0.1253977159,0.443,0.0583180932,0.1339894972,2.9536686072,-0.534113583,0.067,0.0195192213,-0.1809942324,2.5366110732,-0.3824213485,0.6904685218581812,0.6801132091059856,0.6761580191626273
431,0.189,0.04592385,-0.6698306629,3.1268950316,-0.0162307158,0.409,0.0634744043,-0.1230823922,2.8064327742,-0.7414295961,0.402,0.044,0.293712317,2.5385987979,-0.5919421488,0.047,0.0118743421,0.0435403283,2.4172325336,0.2365192629,0.5596056598637554,0.5648071841484419,0.5582750918074205
120,0.297,0.0419642705,-0.0512304396,1.5911462339,-0.0896357568,0.287,0.0475499737,0.3314815687,1.3361454081,-0.0699838682,0.416,0.0525737577,0.4277108434,2.5559278799,-0.4016684813,0.05,0.02,0.3611111111,1.525,-0.375,0.7113727213304906,0.7058707476102623,0.7113958775854289
272,0.374,0.0795235814,0.3351524025,1.989516159,-0.1048941186,0.235,0.0482182538,-0.0135970334,1.9756503642,0.200700328,0.391,0.0587281874,-0.1351445388,2.0333312289,-0.5867486326,0.057,0.0078102497,0.0017825312,1.8642837947,0.5793144076,0.7004888426281234,0.6965912743905218,0.6929663356825755
465,0.302,0.0474973683,0.5582292432,1.8358042855,-0.6900718268,0.244,0.0564269439,0.0648974972,2.1735593798,0.600723388,0.454,0.0506359556,-0.4793334422,4.348234647,1.2121026315,0.061,0.0192093727,-0.2219451372,2.6469914293,0.3656751498,0.7210011565023734,0.7186735594536233,0.7125440662690895
163,0.263,0.0456179789,-0.4488940054,2.2592031379,-0.7190063293,0.224,0.0287054002,0.0230460922,3.0172966349,-0.9618974236,0.513,0.0551452627,-0.2225807769,1.5997369503,0.4645528481,0.063,0.021,0.4295028525,1.619988585,0.0544217687,0.6789233772119786,0.6297916930869922,0.6262939090264081
384,0.272,0.0389358447,-0.4304741609,2.6366218559,0.4488812997,0.208,0.0404474968,-0.1706102117,2.7511014401,0.2542461064,0.52,0.0491934955,-0.3834196891,2.2194522232,0.2469586722,0.064,0.0162480768,-0.4583333333,3.0950413223,0.7385489459,0.6313982703389117,0.5730414561032456,0.5625083981126824
47,0.311,0.0474236228,-0.00105586,1.8264324187,-0.3717381228,0.245,0.0514295635,-0.1908177905,3.0473911971,-0.2006892604,0.444,0.0471593045,-0.2066587864,1.528912841,0.3265374827,0.065,0.0185741756,-0.2134831461,2.2904851922,-0.4681581757,0.6809840055404902,0.6678989310381201,0.6630740720138831
154,0.263,0.0357910603,-0.1676200925,4.9773376698,-1.4102143787,0.208,0.0263818119,0.1212296984,2.0386444709,-0.5019131875,0.529,0.0344818793,-0.5114812011,3.4910261643,0.143125601,0.066,0.0195959179,-0.1887254902,1.8502604167,0.248776302,0.7489767160393704,0.69449059156222,0.6875144997880713
39,0.24,0.046260134,-0.2390243902,1.6503624771,-0.230310738,0.234,0.0395474399,0.0417000802,2.0094517958,0.2064275941,0.526,0.0402988834,0.1321499014,2.9401465699,-0.4407950126,0.066,0.028,-0.0269823789,1.8170033319,-0.2153790087,0.7507185980103005,0.7213085269338635,0.7183252359750926
78,0.266,0.0540740233,-0.5462321192,2.5603795936,0.1287185212,0.233,0.0567538545,-0.2673114617,2.2923895412,0.0956433349,0.501,0.0620403095,0.1416788117,1.8325252563,0.1480444469,0.061,0.0202237484,0.1747761775,2.5816261261,0.081242693,0.6568221759843835,0.6149825283879756,0.6099587950642048
228,0.376,0.0652993109,0.2799924607,1.9610773384,-0.2484159197,0.354,0.0781280999,0.2495527135,2.6716992832,0.6019955104,0.27,0.0440454311,-0.3595505618,2.3727282389,-0.926878027,0.067,0.009,0.2509363296,4.4531321445,1.4485596708,0.7899157909538586,0.7857559028083811,0.7846234185846159
488,0.277,0.0511957029,-0.1400328232,3.0650185359,0.1156323201,0.305,0.0498497743,0.1675794085,1.7825463849,-0.0266393946,0.418,0.037094474,-0.3504501501,1.9946761763,-0.2064182592,0.047,0.011,0.2173189009,1.7606037839,-0.2885048835,0.7435956894526086,0.7461109034565201,0.7432656214076078
333,0.224,0.0535163526,-0.2516965767,2.3077502263,-0.8288073909,0.274,0.0688767014,-0.0786346048,3.1774311885,0.0838803676,0.502,0.0820731381,-0.7040542119,2.942579595,-0.7044004028,0.067,0.0148660687,0.0837824596,2.1206977744,-0.3908198495,0.6440931254464334,0.6461812209950839,0.6414730693690203
305,0.262,0.056,0.3251690267,1.9875865525,-0.6492802478,0.32,0.0487852437,0.3547008547,2.1562742744,-0.4237401999,0.418,0.045563143,0.0614601683,1.6883179079,-0.4095187098,0.076,0.01356466,-0.3525498891,2.6474480151,-0.2115471545,0.6775343898110893,0.6732322521088936,0.6671073708373976
55,0.259,0.0494873721,-0.7926812554,2.542632796,-0.3065483765,0.226,0.0272763634,-0.5268065268,2.4673950746,-0.7592536116,0.515,0.0475920161,-0.6740088106,2.1723462421,0.3005679717,0.07,0.020976177,-0.4651162791,3.0785123967,0.2600352516,0.6311167679620471,0.5822080214962908,0.5740615087786971
371,0.241,0.0364554523,0.3887059202,3.2673780079,-0.6499165635,0.26,0.0438178046,-0.4715909091,2.2623697917,-0.0927134537,0.499,0.0613921819,-0.0902605872,2.2362836819,-0.5609300654,0.066,0.018,0.2979719189,1.6410608139,-0.1111111111,0.5713794918305767,0.5194850568573488,0.49804466938203235
130,0.284,0.0385227206,-0.3870213388,1.5077411527,0.1561720569,0.313,0.0319530906,-0.0406062663,1.5804990402,-0.1629469963,0.403,0.0477598157,-0.1639840358,2.5071910014,-0.2410130928,0.05,0.0167332005,0.2105263158,1.887755102,-0.2561204163,0.7684545017939517,0.7695036020907157,0.7682674962166467
458,0.239,0.0304795013,0.0898331163,1.7711522396,0.2220695242,0.233,0.0477598157,0.5728362701,3.50908204,-1.2268756066,0.528,0.0464327471,0.561122622,2.6135356824,0.7446283352,0.049,0.0113578167,-0.2257564003,1.9576347575,-0.6224583152,0.7799222096274254,0.7609553057536359,0.759411472686587
482,0.226,0.0452106182,-0.4407334643,3.3681205265,1.0539061704,0.308,0.0534415569,0.1457713557,2.0729115175,-0.0698163125,0.466,0.0558927544,-0.1995284409,2.8502920679,0.4292563102,0.068,0.0172046505,-0.9063545151,3.9393718042,1.1357708488,0.8323993908820748,0.8324694563842507,0.8313779913938948
68,0.302,0.0337045991,0.0304770318,1.9921890498,-0.4707427951,0.252,0.0368239053,-0.4534883721,3.6619677866,1.1867050687,0.446,0.0471593045,0.0087853323,3.0466914238,-0.8299589698,0.059,0.0113578167,0.164598842,2.2460789616,0.1965657837,0.6488750887428008,0.6153507715135434,0.6086361565841903
501,0.389,0.128097619,-0.5915805312,1.7949830184,0.0045329254,0.155,0.0906917857,0.0027769207,2.2135290694,0.3571333113,0.456,0.0875442745,-0.8614255124,2.4347441172,0.1249472158,0.052,0.0188679623,-0.3554555681,2.763161217,0.2465388328,0.6429102948889858,0.6431189844466286,0.6435289827379476
293,0.253,0.0558659109,0.4906736252,2.5134872541,-0.4313895106,0.254,0.0390384426,-0.5705679862,2.4219108438,-0.1908072762,0.493,0.0511957029,0.3793076594,2.0113390205,0.5640317422,0.054,0.0142828569,-0.2364425163,2.2479815456,0.0988433,0.6943800910611481,0.6047066500036808,0.5982866258351458
253,0.281,0.0385875628,-0.1317531497,2.3940673513,-0.5563824466,0.293,0.030016662,0.0012275416,2.5566573581,0.1317803052,0.426,0.0352703842,-0.4357501795,2.50914486,0.6334162934,0.063,0.0200249844,0.0859294762,2.2194949036,0.1075962619,0.5856993352196345,0.5692735876278228,0.56108042300439
269,0.237,0.0334813381,-0.4416270943,2.0796528205,0.2775188916,0.274,0.0303973683,-0.4115351258,1.7534716366,0.2580537817,0.489,0.0333016516,-0.349256997,2.3472653045,0.4773157034,0.056,0.0174355958,0.2658730159,1.8216759003,-0.1675338583,0.8347321276464227,0.8269128207501314,0.8257002044135419
303,0.2,0.0460434577,0.0797546012,1.7105731577,0.2643114119,0.28,0.0513809303,0.1315789474,1.8026859504,0.0928890786,0.52,0.0349284984,0.0247933884,4.6694436979,1.4784301255,0.082,0.0183303028,0.0716019417,2.2508503401,-0.003896748,0.6981420450762772,0.6961848433433223,0.6913546463702679
108,0.196,0.041761226,-0.2007308797,1.4643232893,0.2415435781,0.307,0.0494064773,0.2185944133,1.9823604372,-0.4071600903,0.497,0.0422018957,0.0638721386,2.6400756504,-0.3731161773,0.076,0.0128062485,-0.1083743842,2.1160023795,0.2056922718,0.8349398895490412,0.8343687603715424,0.8331208292640705
332,0.262,0.0428485706,-0.6438579342,2.4985974056,-0.0231854654,0.278,0.0373630834,-1.0611551529,2.3271319611,0.2029185282,0.46,0.0447213595,-0.7653061224,2.657,0.5701973343,0.056,0.012,-0.6381766382,2.4398148148,0.4583333333,0.6637997213423827,0.6661301987255092,0.6623605443653018
273,0.247,0.0481767579,-0.2012750965,1.7392436776,0.2755900634,0.265,0.0443283205,0.2063074901,3.196297807,-0.3271907581,0.488,0.0472863617,-0.0480654168,2.9282004346,-0.4707738107,0.056,0.0142828569,0.4111776447,2.2479815456,-0.0988433,0.8007669220076409,0.7686995502847731,0.7663359393320863
175,0.3,0.042661458,-0.1546961326,2.7647627098,0.0463655503,0.216,0.0372021505,-0.1793286219,2.8033178523,-0.3365459,0.484,0.0237486842,0.3897216274,3.4584276445,1.042834932,0.067,0.0148660687,-0.3718765311,1.7275854303,-0.5734459475,0.606113536785029,0.5127896448224141,0.5045864101517361
144,0.268,0.0376297754,-0.5520134228,2.0093363976,-0.4296993892,0.239,0.0478434949,0.0146365362,2.0104007599,0.3247811059,0.493,0.0558659109,-0.1491253503,2.0655495875,-0.4107422781,0.067,0.0173493516,-0.5178243293,2.0209158839,0.5813692054,0.7217153894095684,0.6794843958866912,0.6750253000449015
88,0.224,0.0605309838,-0.4583333333,2.6866883736,-0.6809822248,0.298,0.0411825206,0.01618242,2.4481688323,-0.1920809424,0.478,0.0565331761,-0.5910535011,2.350947132,-0.3166703024,0.06,0.0141421356,0.3,1.7,-0.4242640687,0.5852415088425711,0.5684129909658061,0.5582570332206243
397,0.26,0.0204939015,0.2195121951,1.6666666667,-0.2091214442,0.225,0.0366742416,0.3251533742,1.7349815508,-0.1702926327,0.515,0.0323264598,-0.1275964392,3.4867562556,1.0035182212,0.06,0.0296647939,-0.0357142857,5.4597107438,1.769774639,0.7219283366754874,0.6447020326016208,0.643405374674067
362,0.286,0.0458693798,-0.1128559464,1.6384579797,-0.3138354461,0.227,0.0460543158,-0.6038939559,1.9467605884,-0.06535546,0.487,0.0718401002,-0.346310782,1.9570690647,-0.0130108752,0.078,0.0218174242,0.0958788898,3.697973307,1.1231482426,0.5692345369753063,0.5112212500676698,0.49489573836471246
