Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
A,0.4608738050,0.2793852990,0.0119609725,0.0076817022,0.9284600021,0.0409966405,2.4022361514,0.7638220914,0.0667975282,0.3224763599,0.0000178538,0.0003070866,0.0009263901,0.0005567197,0.1700419836,0.1359889137,2.7572959071,0.3134700343,0.0223068799,0.2128978444,0.5071750000,0.0322960040,0.1175302909,0.0106474516,0.1596351063,0.1489619492,2.7381582817,0.2718757966,-0.0449431529,0.2167375946
