Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
G,0.4878301562,0.2956844942,0.0025496270,0.0020905796,0.8827992712,0.0986889189,2.4066624327,0.3807151150,0.0271138455,0.5012752044,0.0000053888,0.0000597445,0.0001346952,0.0000849010,-0.0070369561,0.1364827912,2.9205698929,0.4228873579,0.0237692230,0.2722340184,0.5020200000,0.0216408780,0.0697759290,0.0062699073,0.0020952305,0.1610289989,2.8623213447,0.4184828891,0.0193466973,0.3140982742
