Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
D,0.4997558918,0.3010327263,0.0010486956,0.0007476353,0.5699445543,0.2666781913,2.1034144518,0.5613870731,-0.2115858259,0.4981362772,-0.0000025570,0.0000684947,0.0001725068,0.0001140883,-0.1296921273,0.2344468567,2.3224096972,0.5458506719,0.0129297782,0.4885213844,0.5035000000,0.0301703497,0.1044557778,0.0253276623,-0.1788122693,0.2052678379,2.2956888305,0.5419359236,0.1259944049,0.4593708649
