Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
E,0.5128133166,0.3098369421,0.0024615903,0.0015159248,0.9298089657,0.0328834063,2.5903943474,0.6118771171,0.1248272659,0.3896393566,0.0000026699,0.0000641196,0.0000806488,0.0000477980,0.3743615822,0.1060688432,2.9039096814,0.4006808340,0.0696764154,0.2774489450,0.5004700000,0.0229863405,0.0461062003,0.0059917062,0.3455351397,0.1246021524,2.8555850776,0.4009890824,-0.0044823622,0.1740488757
