Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
G,0.4947711678,0.3022080983,0.0007634540,0.0005374081,0.1218339960,0.3969818205,2.0207643015,0.4820912027,0.0916911946,0.6224637598,0.0000357911,0.0001647279,0.0002786814,0.0002081409,-0.2830296772,0.2799535529,2.0135344963,0.4889088512,-0.0643337175,0.5826888612,0.5120000000,0.0722218803,0.1380135543,0.0468215637,-0.2368049887,0.3463494939,1.9681307048,0.4995934337,0.1797967046,0.4960403434
