Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
E,0.4833832711,0.2932641254,0.0034459563,0.0031980528,0.9500295480,0.0325106556,2.0957682422,0.4208865286,-0.0503179696,0.3104075563,0.0000058185,0.0000714218,0.0000982339,0.0000603725,0.2792798565,0.1454561653,2.8952001599,0.4114151019,0.0572006061,0.1577684247,0.5081900000,0.0265767173,0.0588774228,0.0059792208,0.2478191615,0.1139330938,2.8597958309,0.2769905018,-0.0008467731,0.1776658267
