Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
E,0.4884673087,0.2985566139,0.0015863053,0.0011850444,0.7552366904,0.1890616271,2.4730735677,0.6865917872,0.1523576506,0.4376988357,0.0000032225,0.0000769767,0.0000953319,0.0000603888,0.0690925192,0.2591279877,2.6805992098,0.4204398745,0.1505574586,0.2972644731,0.4957400000,0.0404920288,0.0535890740,0.0094158989,0.1026045019,0.2704441317,2.7704365525,0.6296370888,0.2101519890,0.3878300674
