Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
B,0.4998117672,0.3033715087,0.0034160981,0.0023769731,0.8935275389,0.0926876549,2.4242208520,0.5410696953,-0.0881458666,0.5396401280,0.0000201614,0.0000891264,0.0001370674,0.0000839121,0.0658107766,0.1348652511,2.7947801613,0.4447705700,-0.0616294083,0.2913734671,0.5054800000,0.0204833005,0.0525728284,0.0044386613,0.0148699958,0.1567163312,2.8969559499,0.4886528370,0.0023134421,0.2453681093
