Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
E,0.4950455490,0.2992650737,0.0011527850,0.0011810080,0.5141115103,0.3269265699,2.1776568237,0.4249989953,-0.1438559153,0.4220782661,-0.0000295069,0.0001089233,0.0000622629,0.0000370676,0.0865862196,0.3352028933,2.3259244072,0.6434712284,-0.1209819174,0.4908855992,0.4971750000,0.0465110941,0.0363612047,0.0093928321,0.1225940054,0.2819242800,2.3133546227,0.5101224416,0.0493152703,0.5244065251
