Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
F,0.5036793717,0.3050079946,0.0018182954,0.0010995869,0.8809422070,0.0889802228,2.3802827678,0.4982305816,-0.0977830335,0.5017791847,0.0000165021,0.0000566756,0.0001677865,0.0001026820,-0.0312532605,0.1706680389,2.7680249753,0.3917675859,-0.0671903023,0.3171314686,0.5080000000,0.0274718037,0.1100807620,0.0096708755,-0.0050639960,0.1365259523,2.7852029308,0.5175144122,-0.0991868862,0.2691253384
