Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
A,0.4631799401,0.2800936720,0.0128754505,0.0088803500,0.9342653130,0.0357547407,2.4645105674,0.4261411777,-0.0168549656,0.5035366662,-0.0001008570,0.0002910274,0.0004805783,0.0002923341,0.6074533581,0.1398421510,2.7088648924,0.4232035222,0.0470830964,0.3693563706,0.4945725000,0.0248903067,0.0611241137,0.0105945786,0.5786917895,0.1168903547,2.7065600815,0.3842416508,0.0542234517,0.2977005248
