Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
C,0.5048829327,0.3044735023,0.0017373629,0.0012068551,0.4922591241,0.3204449078,2.0411589594,0.5913610921,-0.1039995126,0.3892273472,-0.0000213458,0.0001423130,0.0000974308,0.0000559507,-0.0639247881,0.3250049293,2.8155792038,1.2737729883,0.1212981625,0.7383986386,0.4967000000,0.0279590772,0.0328240866,0.0067623472,-0.0932387944,0.2139403626,2.6496431923,0.8817224767,0.0377001017,0.6526203653
