Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
J,0.5003035142,0.3029986548,0.0005997974,0.0004104205,0.4046520433,0.4197770298,2.3223683113,0.6164951524,-0.0362770133,0.5900059868,-0.0000129523,0.0000656818,0.0001153828,0.0000695093,0.0473391467,0.2686812223,2.4339931254,0.5835566688,-0.1323107861,0.6206938701,0.4877500000,0.0355835285,0.0954764572,0.0224832410,0.0494023100,0.2705147269,2.4173065350,0.7471433815,-0.1859229389,0.5799078188
