Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
B,0.4729289295,0.2889266133,0.0020641034,0.0014455952,0.7765989501,0.1485716018,2.3449890144,0.4454692522,0.0834521226,0.3854820161,0.0000268262,0.0001248662,0.0000898464,0.0000562228,0.0756577427,0.2456859755,2.4995206237,0.4846558460,-0.0911031477,0.3417484555,0.5126700000,0.0293447287,0.0367819185,0.0080559586,0.0230410268,0.2254348298,2.4373156467,0.5379804897,0.0130326906,0.4161799498
