Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
C,0.4978397702,0.3002666178,0.0012153912,0.0011596923,0.0991219053,0.4351677082,2.1005283239,0.5624439933,-0.1995891316,0.7258154710,0.0000160617,0.0001624609,0.0000898047,0.0000775679,-0.4769180713,0.4377807982,2.0284060747,0.4989259074,0.0782001926,0.6593495329,0.5165500000,0.0355675062,0.0306597586,0.0114139916,-0.3924972622,0.3886910575,1.8586629716,0.4631926646,-0.0716982956,0.4802787840
