Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
295,0.4999105804,0.3040389456,0.0001020913,0.0000720421,0.1928545250,0.4194180157,1.8915024413,0.5042938475,-0.0245592781,0.6077831928,-0.0000032221,0.0000131733,0.0000255522,0.0000244647,-0.2112308186,0.4653524027,2.1331339558,0.4011805683,0.1031809635,0.6182293079,0.4815000000,0.0539698990,0.0889112079,0.0267356897,-0.3598793039,0.3848125514,2.0956014186,0.4319793909,0.0954402014,0.6164503837
