Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
B,0.4861254864,0.2948609075,0.0041236408,0.0028401060,0.9378479898,0.0382563647,2.3664631907,0.5505110241,0.0899301643,0.3429099556,0.0000308419,0.0000876093,0.0004069949,0.0002551578,-0.0134976189,0.1405501265,2.9055341233,0.8719991789,-0.0506129574,0.1675867155,0.5063500000,0.0228807233,0.1605681871,0.0117901348,0.0024170776,0.1280017797,2.5882601623,0.2025844803,-0.0090700790,0.1473294636
