Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
J,0.4964443596,0.3045475114,0.0021414829,0.0014379182,0.9525709933,0.0223384664,2.2384106032,0.5301015269,0.0454346831,0.4195254458,0.0000208753,0.0000582468,0.0001868979,0.0001150839,-0.0185196001,0.0868306329,2.9312439154,0.3307333736,0.0175258750,0.2421333916,0.5140000000,0.0261457454,0.1563968585,0.0095090831,0.0116997350,0.0895479050,2.8006117120,0.3735554206,-0.0400798608,0.2073063014
