Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
D,0.5041115342,0.3054503335,0.0015969578,0.0012472839,0.8245031295,0.1543806630,2.2819844816,0.6814822054,-0.1284200433,0.4067055890,0.0000148470,0.0000517178,0.0001656495,0.0001043690,-0.0085139027,0.2933226420,2.8198596574,0.7502261653,-0.1239965435,0.5082311522,0.5112000000,0.0279456616,0.1072715550,0.0140147595,-0.0337471380,0.2561970844,2.7076257653,0.5899471094,0.0299715342,0.4166432811
