Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
B,0.4848815383,0.2993032975,0.0009324566,0.0007369211,0.0027224125,0.4587589295,1.8761817694,0.4847474741,-0.2096429031,0.4567988385,0.0000644026,0.0001195466,0.0000706445,0.0000473768,-0.3066565619,0.4208744883,1.9237447648,0.5215675558,-0.1164452918,0.5778987536,0.5114000000,0.0334938800,0.0270252763,0.0089629483,-0.2004913035,0.4188081558,2.0831695609,0.6178117491,-0.3700484577,0.6145740252
