Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
C,0.4870633502,0.2965007183,0.0012368143,0.0011378721,0.1172558638,0.4679895048,2.0633228195,0.5305931086,0.0444618274,0.6588360314,-0.0000389251,0.0001659291,0.0001111069,0.0000712760,-0.2707434955,0.4150398556,1.9727324789,0.5412089104,0.0716323677,0.6136763308,0.4814000000,0.0375238591,0.0398606218,0.0171793721,-0.1996003122,0.4435401633,2.0901173425,0.4794098294,-0.0048904057,0.6548396741
