Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
C,0.4898888295,0.3002231867,0.0023110036,0.0014031869,0.8015020401,0.1471743004,2.3605485608,0.6444320838,0.0568393988,0.5452403818,0.0000164506,0.0001055093,0.0001008740,0.0000605692,0.0931626536,0.2979957300,2.6814006352,0.5769490674,-0.1091936806,0.2991697822,0.4932400000,0.0330244515,0.0352077715,0.0040744114,0.0281018226,0.2764462672,2.7303082979,0.7804641915,-0.0839303893,0.4221292442
