Instance,FV_avg_avg,FV_avg_sd,FV_sd_avg,FV_sd_sd,FV_r1_avg,FV_r1_sd,FV_kr_avg,FV_kr_sd,FV_sk_avg,FV_sk_sd,FD_avg_avg,FD_avg_sd,FD_sd_avg,FD_sd_sd,FD_r1_avg,FD_r1_sd,FD_kr_avg,FD_kr_sd,FD_sk_avg,FD_sk_sd,IN_avg_avg,IN_avg_sd,IN_sd_avg,IN_sd_sd,IN_r1_avg,IN_r1_sd,IN_kr_avg,IN_kr_sd,IN_sk_avg,IN_sk_sd
D,0.4998239327,0.3024649711,0.0022020754,0.0018842455,0.8950992118,0.1022764463,2.3689653605,0.5662936923,-0.1154237567,0.4473309955,0.0000028110,0.0000434579,0.0001749310,0.0001116167,-0.0053849095,0.1473412047,3.0502478096,0.7068978728,0.0395216888,0.3974671269,0.5070000000,0.0272910242,0.1111409810,0.0096892899,-0.0469271929,0.1488967054,2.7709926765,0.4851659133,-0.0115614890,0.3195655416
